c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
0.04876959485820673,1.046621669024927,-1.709219410879688e-14,4.316999994393332e-14,2.1747982544471872e-14,-4.2765619220648805,0.18838941412355784,0.3914112031076522,-4.81746128631966,1.2431867740524963e-10,-0.09278751463594115,-0.03258253903878164,-9.214858327263265e-14,-0.49321931914126166,0.018693353214291986,-0.2406665575557061,-0.5062478965674091,-1.1624044911959153,-0.2074802043206809,-0.08109477431556589,-0.15459105820325814,-0.5621361243957974,-0.3286505789028501,-0.542558178470329,-0.5412636214139043,-0.5157820192892577,-0.0066917284959460074,1.422081969014342e-15,-2.6803929812796566e-14,1.5861735094670037e-14,-3.060287845999239e-14,-2.3958370324171657e-14,-1.7383574636385718e-14,9.47173273923392e-15,-3.782897151111675e-15,1.3822043709730503e-15,2.5377822870984717e-14,1.8406131634350878e-14,3.299242885877536e-15,-0.13025607063997288,-0.4851887303849639,-0.506441033767851,-0.07327576736984154,-0.06367794584348932,-0.037472077657123966,-0.17929438817459467,-0.10088427055177508,-0.138299758044227,-0.22716771168505745,-0.05496692143593065,-0.000782770557813232,0.002009544200539872,-3.592431777127325e-14,0.000705655848417695,1.780625889218113e-14,3.2041689094942127e-15,-1.44251436178038e-14,1.182916909380827e-14,-4.913094609580334e-16,-6.2063049481990856e-15,-1.069142391515201e-14,-6.708306165646777e-15,2.0732744419724184e-14,3.1184804531549926e-14,-3.061413112016959e-14,-2.766161802071905e-15,-8.114281155283232e-15,-2.5958530839034715e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0005370874221253022,0.0052333464900325725,-2.4190505264553194e-15,1.6603052635944376e-15,-8.508854529461272e-16,-0.035932158845975816,0.24945142455832567,-0.006894316521290702,-0.008802941351003759,-4.1987996705406684e-11,-0.045606762955853544,-0.016014914725000502,2.350199071820003e-14,-0.17093762733492124,-0.006760855790844127,-0.019218013987771267,0.025036261076047825,-0.12292590739541592,-0.01842529446377552,0.0018583132423661297,0.007222912763061643,0.018919200636474235,0.010167973639769352,0.01727849545903199,0.012430840652398748,0.018224434495620903,0.00021903213469466026,1.0456397623886993e-16,7.830668959678218e-17,-2.7763233414380283e-16,3.0813048894700845e-16,-2.868215564053048e-16,1.9594443374172828e-16,2.963853496497993e-16,1.5711903091716613e-16,9.61122813565677e-17,-2.49049246083564e-16,-3.615304269476731e-16,-1.0232090230754044e-18,0.0053802901778483205,0.0023650589459691743,0.025720989057778188,0.0023635178019310575,0.0006992429395009319,5.862757298415428e-5,0.002016882099832364,0.0008823071775982408,0.0008466657064170255,0.0022284300574290225,0.0006412974524427023,1.0438170565730372e-5,0.001950171302161635,-4.124630628830867e-18,0.0006848069250934525,7.664241565255573e-17,-3.0503557980729195e-17,3.9862787224651e-16,-4.943973695125768e-17,8.778474846484676e-16,6.901412710962982e-16,3.535487243219763e-16,7.465098777860414e-17,7.30346478084406e-17,3.8774573948301356e-16,-2.294108962996739e-16,9.492736240127495e-17,-3.675952422413885e-16,2.532802880801403e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0005615509149765328,0.10930895533827407,-2.593545924882277e-15,5.577796857713604e-15,6.571818837616956e-16,-0.44926263854026766,-0.006565601723775475,0.2614775856321359,-0.5033012768182037,7.444391182798843e-12,-0.03364569469006673,-0.011814759399747281,-5.7252112085545185e-15,-0.07555429979020845,-0.008485759462264689,0.0025184308103458524,0.020855004866051078,0.01755844927493882,0.000672776083087555,-0.007630320966495955,-0.04783189039509063,-0.09917919437478556,-0.06679833379270657,-0.12239353151685449,-0.02820666680470806,-0.1679792762233643,-0.0016536072934033666,-2.6800566642568483e-16,1.3599241812377378e-17,-2.6378697062111234e-16,-9.05403217739362e-17,3.9192460316520654e-16,-2.9513720284804083e-18,6.371296221570484e-16,-4.961403770756173e-17,1.0222761856389358e-16,-2.270154407567024e-16,-6.659149379656879e-17,7.109992034155457e-17,0.0019036830685605225,0.002243520611319591,0.009540218649106992,0.0014720626262281875,0.0008554534646066193,0.004743876513876177,0.005240831277654311,0.002647724955478031,0.0026816124964910986,0.0034941198659050863,0.0019458540593413566,2.002898156298514e-5,0.001129949588773497,2.6134386278589053e-15,0.00039678427353721763,1.6505866141500437e-16,-4.274614163277563e-17,4.047583027359722e-16,-1.0966050298062947e-16,1.3772042758734516e-15,2.1037419984252855e-17,-1.2515911213172808e-16,-6.677237766520511e-17,-5.503281174111283e-16,-2.765699713239364e-16,4.47516646529712e-16,2.6885416800412034e-16,-1.2917559218830278e-15,-1.1260784002611173e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2442409160463933e-5,0.11450499447784798,3.885410200328196e-15,-1.2486508758772226e-14,1.186294346517302e-15,-0.4536490417758738,-0.1216848539834314,0.0164679639681652,-0.5451958600270826,5.7526758277215336e-11,0.016559454267657318,0.005814888643727996,7.459684761974125e-15,0.1180267148630046,-0.0014100021983888633,0.02542127166908273,-0.006383936086096505,0.1638717240523314,0.022462590648484732,-0.010521077839405655,-0.06126941503248294,-0.13174067094411618,-0.08566402369295448,-0.15543031300641658,-0.045784953779070374,-0.20699221293362327,-0.002085891784419678,-5.428552913163921e-16,3.806414492465564e-16,-1.1853599876215588e-16,-1.6320182387328891e-16,5.435509796754699e-16,-1.685735519077268e-16,3.714061398944857e-16,-1.3424687676420725e-16,-2.3803404504613885e-16,-2.568650515887301e-16,2.9060214209116153e-16,-1.1525847795467159e-17,-0.00423554235714763,-0.0003137263160607165,-0.019722966885975354,-0.0011591705645388874,0.00011978380344704491,0.005164805327627093,0.0034099456341930194,0.0018829729934075582,0.0019630483274820157,0.0012333667453415316,0.0013935863610763423,9.835986586413254e-6,-0.0010588145058906815,2.5896648734495723e-15,-0.00037180503334100705,3.529332939246926e-17,1.7709378931538913e-16,1.4454580083721605e-16,2.0935770943487123e-17,-3.4888467039354487e-16,-6.948112371210166e-16,-3.2953728702061167e-16,1.2357193951546423e-16,-5.967027920596145e-16,-1.4420592754855925e-15,8.976210914492236e-16,-6.043420264079615e-17,-1.0470598012617307e-15,-1.3546095129913036e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1989037405402721e-5,-0.10725499501138007,6.041493085931802e-15,-1.7347949077421236e-14,-3.9114239239732403e-16,0.4249010722390588,-0.07661132675732041,0.009089564334196606,0.5107234264037221,-5.439227193203607e-11,-0.01552841706030959,-0.005452837669623052,2.5103870758148596e-14,-0.11130363703937698,0.0013116986242293178,-0.02378353278845591,0.0061486878270696635,-0.15405495522241408,-0.020988101405603983,0.010050308094062326,0.05747280336066267,0.12344902744160505,0.08034309210739682,0.14564953049293253,0.042864755932501886,0.19366774420865013,0.0019440805641488077,2.874921022185255e-16,-2.3890033037533986e-16,3.347704682571481e-16,1.97355379125572e-16,-4.202868983366973e-17,-3.8835164889298935e-17,-3.113170391872477e-16,-1.94366815241468e-17,2.1212023804887395e-16,2.8508957488549964e-16,-1.0802100706106558e-16,4.996547511978679e-17,0.003963950500690601,0.00028322190737306276,0.01854750109644096,0.0010837766237434927,-0.0001146917179989231,-0.00484411890618991,-0.0031946374004841655,-0.0017654357819828143,-0.001839098946396514,-0.0011537637220912272,-0.0013036613705865907,-9.15460228286919e-6,0.0009835809447759623,-1.1806912311477353e-15,0.00034538660353819185,-1.4851002690135613e-16,-2.403831634554475e-16,-5.689733350920302e-17,1.4720919672483286e-16,9.937568817606329e-17,-5.487304217979049e-17,-3.793408163287834e-17,-2.5226666229319443e-17,1.621575097119982e-16,7.872165391838578e-16,-1.9835908902938626e-16,7.81009616045496e-17,7.86786960157017e-16,1.851160399718789e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.02141510884389839,0.1589884218769499,-9.387740240988212e-15,7.555589008162065e-15,1.1107860908048495e-15,-0.6365947004371988,0.07899217032048007,0.14951089094639425,-0.7445704458457593,4.4982136898854916e-11,0.030044202800147572,0.010550087632633601,-1.5743530086535678e-14,0.037898006074778036,0.017570006005285636,-0.03243742659699443,-0.12175944587669087,-0.1252460480608429,-0.022407941951821667,-0.004628572801004443,-0.029307093133155316,-0.07883248913533249,-0.04938353793814541,-0.07662145910656068,-0.04546780256985191,-0.13157824745160843,-0.001603424321529682,-4.686924384470214e-16,-7.91978481654225e-16,3.7251512452500967e-16,-4.952826482029905e-16,-9.458757734860172e-16,-1.4289475148837224e-16,5.311759866151306e-16,-5.116115988968303e-16,5.589999332948091e-16,1.423709033401116e-15,1.849978444098387e-15,6.31183206077435e-16,-0.03941633628532596,-0.11962282817716491,-0.13432304943926068,-0.02159398331359074,-0.019463886203327393,-0.016668190422990968,-0.06527884773721702,-0.0420214085176153,-0.032564701979323256,-0.1243949230543767,-0.03944447033847057,-0.0006207404057628445,-0.0017823489009045875,4.1559080229072114e-16,-0.0006258757212322244,3.0269920494856924e-16,-2.29624621055785e-16,1.5722909667408513e-15,5.196328790235133e-16,-4.4519726376566985e-16,1.9820702971778815e-15,-3.206028406287343e-16,-6.66712316522255e-16,1.1612245565505291e-15,-1.1732315668295819e-15,-5.467406801425467e-16,-1.5774653013610776e-15,8.454400393310462e-16,-2.3637125844273566e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0007484582848171045,0.16979863858902183,-9.784265812728784e-15,2.986254718174329e-14,-6.36847260909628e-17,-0.6522578013432927,0.09606967974263293,-0.008855862512612143,-0.8206713851226863,7.157354937058957e-11,0.015255015814426611,0.005356832223174792,-3.8531996857873664e-14,0.14753287922184768,-0.00044434396278181644,0.029799894592455835,-0.007664749358075361,0.19858405248699196,0.026978731810730096,-0.004198222280739801,0.03942458372701985,0.06324044367139439,0.03822471848900895,0.06959633769851858,0.00913967213631224,0.092349621908589,0.0007661461495165689,-7.225021156880155e-17,-2.6871190315400704e-16,-1.429475199963865e-16,-7.362929961249558e-16,-1.6860866006627175e-16,1.9544810025696414e-16,1.6486083026264459e-16,-7.710835325825856e-17,4.2701948503427783e-17,5.902819053886603e-17,5.2282230006157e-16,-2.3134629696927103e-16,-0.005576983834539845,-0.001984793587437435,-0.0259490982663735,-0.0016289424580777138,-0.00029579342881024977,-0.002921608634227458,-0.002443459974841589,-0.001182048310089253,-0.0011218754625897053,-0.0018612634037562625,-0.0009035837354921722,-1.0389367391194258e-5,-0.000983388518610919,-2.7879026157230115e-16,-0.0003453190326696152,3.508393146622605e-17,1.572047633922863e-16,-3.8604182157988977e-16,-3.5447431884592813e-16,-2.259881760648543e-16,3.828154024323062e-16,-2.1464507716392023e-16,-2.5223953953050166e-16,5.210580395208219e-16,-5.491874790527578e-17,-4.549253655448125e-16,-6.268820997149746e-16,-1.8721495407006851e-16,1.1051095921256366e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.000759459217893802,0.2683641897425736,-1.158349386121398,2.358646051997886,7.850462293418876e-16,-1.0427479515723659,-1.0087157022096949,0.005327659569409891,-1.2899940283197884,1.2113281977825513e-10,0.029508907296769398,0.010362117443925121,-4.5855674055227946e-14,0.24905189573146486,-0.0016533483517684848,0.051713137458898446,-0.013170575002655572,0.33991301111449185,0.04634285512948697,-0.013276363820340906,-0.013349964024319372,-0.05021494322151703,-0.03555653611623047,-0.0642662648018657,-0.030275668113395864,-0.085892898863527,-0.0010285244522757007,-5.63836632563959e-16,-5.3615345247463265e-17,-2.0526260486832615e-16,-9.775003517229185e-16,1.408897666063217e-16,-1.824086897635685e-17,5.412449918431575e-16,-1.2605788990615122e-16,-1.1728353428351307e-16,-1.3501549568802318e-16,8.362266727509835e-16,-1.351166368502587e-16,-0.00922889443528233,-0.002254235537207943,-0.04296109827814853,-0.002628169714167233,-0.0001924883090826851,0.0015268114330281696,0.0004929364804683871,0.00043946081323739585,0.0005685478993785931,-0.0007999487850327032,0.00029613950399684963,-1.9351546708357833e-6,-0.0018862901578985782,1.8028974623251528e-15,-0.0006623749213369358,1.8112546308632792e-16,4.01053436795051e-16,-4.0814562920961387e-16,-3.9537666797120795e-16,-5.110703239075378e-16,-2.267785156411702e-16,-4.79492690843624e-16,-1.6221437677294729e-16,2.305834423982521e-16,-8.845274757038464e-16,2.396804516729687e-16,-6.05857297775428e-16,-1.0007537443020074e-15,-1.8365880380057644e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0007344664751085306,0.03894759667359188,-1.1583493861213958,1.4079922515977295e-14,2.211100980201204,-0.13386557325174614,0.00284020030474127,-0.9977933885462174,-0.197612276880328,5.3428655733619175e-12,-0.003686515788717554,-0.0012945280954489268,-1.231665071164469e-14,0.01216372501187657,0.0011657642013003827,0.0008435473425838811,-0.00018231141418422484,0.011156992369701073,0.001431498166602297,0.008026875088501868,0.10947511150872685,0.2137401703939748,0.13616389101239512,0.24714876616110742,0.06142696524314737,0.32848998970915844,0.0031442310792561138,5.049781699174953e-16,-7.383597894749586e-16,2.978507430979106e-16,-6.360160047637571e-16,-3.754731648663744e-16,1.938114031577956e-16,-4.825706676949499e-16,-1.334705193202e-16,2.658049878661903e-16,5.803443670710648e-16,3.89121080399612e-16,-3.024019461654112e-16,-0.0007528747510691952,-0.0016396846114803488,-0.0033895230441893126,-0.0003097446600321462,-0.0004353560873982542,-0.008826455889822294,-0.0063388794158102885,-0.003334795397826252,-0.0033642531709696124,-0.003270621792370697,-0.00249375097119793,-2.1601170025901143e-5,0.00021627209344755264,-3.068842878967222e-15,7.594441941106872e-5,-2.6563654451400956e-16,-2.88326956557305e-16,-7.175536377546576e-16,-2.8547712203050365e-16,-2.5068933605461543e-16,7.057376608103354e-16,-1.305052783290544e-16,-3.875500134554102e-16,9.065386914229126e-16,1.1010319728020532e-15,-1.1746416103052637e-15,-5.466074577893151e-16,1.2696853483351021e-15,2.689422727306876e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0004865676149368276,0.11036502547234359,-2.9371169083986404e-15,1.029806963035007e-14,-4.072995570527804e-16,0.31604338239570945,0.06236343401179876,-0.005748285158204272,-0.03340704270941733,4.648582032053042e-11,0.00991108625647351,0.0034802996516810486,-1.8375638508542072e-14,0.0955362928807708,-0.00029006669983384524,0.01939245298127347,-0.004922555767599559,0.12897276271293087,0.017567641101778265,-0.0026625417251261393,0.025646783778569215,0.04110428098566,0.02487508253965496,0.04523120152413801,0.005932311834711328,0.059922998411283415,0.0005016493142941008,2.3825766619759644e-16,2.1312511006584958e-17,-2.506410569331714e-17,2.376335300362117e-16,-1.5276871440096846e-17,8.2958584252609e-17,-2.221187358555151e-16,1.391419309010827e-16,3.7207739942473765e-17,-4.852518890967723e-19,-1.4705072732367528e-16,-7.056498809789919e-17,-0.003628833613695849,-0.0012943594000707863,-0.01685352375089915,-0.0010602257048426258,-0.00019321268436789184,-0.0019007329560746494,-0.0015881971422036833,-0.0007689995757588804,-0.0007291954051816713,-0.0012101507242982571,-0.0005867717355566667,-6.773023547167116e-6,-0.0006444904934667502,-1.1433968844143224e-15,-0.00022631424869942797,-7.135766451222463e-17,-1.5661180109017803e-16,-5.628230419800665e-17,2.1837425728206314e-17,3.521154854471921e-17,2.5961554206444517e-16,1.9130937517090537e-16,7.026206790180006e-17,1.3565605760664301e-16,1.6159787156068443e-16,-4.304048682953195e-16,1.7133108674883983e-16,5.183291904849427e-16,9.520701255556435e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9837050710503185e-7,0.00012412358726199702,-3.854542265451396e-15,2.5020557854072662e-15,-8.832486084222921e-16,-0.0005005527240287592,0.5912943946987997,1.0036606903211603e-6,-0.000565126738555854,1.342526623380426e-13,2.6864157568668612e-5,9.433407784660898e-6,3.3919853627387815e-14,0.000329488252325143,-6.4616765370290535e-6,-3.409753842109618e-5,-4.7090174990151084e-5,-8.766429367763308e-5,-4.2026648882169615e-5,-4.234576950258439e-5,-3.707299869562006e-5,-6.955971774336946e-5,-5.6351478004168694e-5,-7.262588746838957e-5,-3.572602318824288e-5,-3.9994214417905235e-5,-5.642237125869588e-7,2.592703952076124e-16,3.52742689263466e-16,-8.423254215613059e-16,6.297666399442813e-16,-3.847534269089765e-16,3.7044527504201236e-16,3.737405549912077e-16,7.415003635710663e-17,9.62493961161761e-17,-6.022090262622173e-16,-6.557206406916946e-16,-2.274030934547926e-16,6.720869612079512e-6,3.1252377869318593e-6,1.2391287320267073e-5,1.7957014289359821e-6,6.124799075076672e-7,3.3701819217516718e-6,2.069894367067535e-6,1.5544480844013232e-6,1.1140249749760407e-6,2.0990986781699754e-6,6.260157848942485e-7,6.674818905153585e-9,-1.5284825158417187e-6,1.6652387884202305e-16,-5.367299839801662e-7,1.800262490944243e-17,-2.3853073987823746e-17,1.0363775499134946e-15,-1.4516053057005848e-16,1.4219323340839063e-15,1.189813297445031e-15,6.192054580227895e-16,8.771128890545638e-17,-1.1876831355331653e-16,-1.6132840756907798e-17,-5.382437138034488e-16,-1.957525625295811e-16,-1.0419288509172634e-15,3.226965723706965e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.377640563181836e-7,5.705677405564733e-5,-1.42386259190949e-15,1.6766473075734154e-15,6.351412173764941e-16,-0.0002319902457535239,-3.452889355219283e-5,0.5912945538810892,-0.00027029894483015236,-1.605782407606943e-13,7.62395355103195e-6,2.677167992868104e-6,-6.330207656956657e-16,-0.00043550894041484667,-3.754369031878019e-6,-6.69000191463155e-6,2.0167710996766135e-6,-8.147246938535138e-5,-7.0597111138227615e-6,6.379778588959245e-6,-9.431875631199664e-6,-3.33578880811641e-5,-1.6436556499646532e-5,-3.590753060811907e-5,-2.0834514538622468e-5,-6.123842569219863e-5,-7.206792510426434e-7,4.888681962187489e-16,-4.8663022232516105e-16,-2.6763529406448493e-16,4.428643142632693e-17,6.419790474851385e-16,1.138082005351691e-16,5.961469269826806e-17,-4.135524224303755e-16,4.786786529059634e-16,1.986157939469599e-16,-3.973444360524909e-16,-2.3506591128786087e-16,1.7758661270043356e-6,-1.0159347539197436e-8,1.1644033045021266e-5,3.979389833729443e-7,-2.7902941102173375e-8,1.0111752990853816e-6,1.1501710642072352e-6,6.351402899522026e-7,6.442483355402265e-7,1.200194675081749e-6,6.216541680147883e-7,6.810435247857794e-9,-2.9743041775383874e-7,1.0830887930528077e-15,-1.0444334187863487e-7,-2.445703457399599e-16,-7.358024064010948e-16,6.817089642019959e-16,-1.6112058988728446e-16,2.656919542335546e-15,5.410463494525522e-16,-1.4244286778912758e-16,-4.613400750846521e-16,-8.319069880811184e-16,4.43347515449815e-16,-4.2196217514096176e-16,2.340609433072843e-16,-7.606654764905784e-16,1.0850649734828297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7795808253266796e-17,3.437106602618448e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.0,0.0,-1.0420132936474423e-16,-4.966023915906086e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.531209770951887e-17,-3.5276634974861214e-17,-3.769658903100728e-17,1.7668841797842154e-17,-5.037548025173035e-18,3.957784821660473e-17,-4.445083869579956e-17,3.076981285092072e-17,1.0170901009788811e-17,5.042086999906809e-17,8.450641920613738e-17,-9.271986213236636e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04668416055042136,1.4083241226072416,-2.6888507837011924e-14,8.532289741412677e-14,2.693056320361422e-15,-5.756050962302767,0.3834958071547081,0.6551285149616173,-6.480987944388028,1.284949822111592e-10,-0.1288720773579919,-0.04525371229087612,-2.005948955256526e-14,-0.7915153498333883,-0.013507313193524353,-0.31150140200090254,-0.7052539362900042,-1.6011304076062265,-0.27173107397668894,-0.09890601994389327,-0.21789366383022551,-0.7478682392492254,-0.43625030758404765,-0.7189728906734191,-0.6438037851834361,-0.7676329892957807,-0.009662847979868482,-5.458217999879504e-15,-4.204891611574575e-15,8.90268359369123e-16,-2.6460230154841174e-15,-5.627714803458827e-15,-2.020085644987581e-15,2.478720106863342e-15,-3.366296569979793e-16,7.698408767761264e-17,7.587548213091242e-15,8.86813990442121e-15,3.8450287473918384e-15,-0.11103101185105647,-0.46309634038314074,-0.4232939266205403,-0.067055169257049,-0.06181634569284916,-0.029701410340214507,-0.16806215699861138,-0.09522819757052103,-0.13313993910171565,-0.21649621533187635,-0.05065578865739441,-0.0007301342738014225,0.00032938930854303436,1.479936595749098e-14,0.00011566577729786183,-2.443529185164451e-15,-1.2384243638825303e-15,3.905542182534012e-15,1.0104029966364004e-14,1.1032451561477627e-15,-3.224049688471175e-15,-3.0701031470858427e-15,4.591801775049659e-15,6.558241651950549e-16,-1.3488040365556203e-15,4.6177717814684304e-15,3.801223593201365e-15,3.6844573118729e-15,-9.156215995473628e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0005754594855651778,0.16555703189577062,8.082064616913065e-16,-3.494647307485855e-15,6.014531924211076e-16,-0.6644671391731519,-0.061646628317044094,0.007253892147153115,-0.7734411549752063,9.608761623833075e-11,0.02589984813333143,0.009094788412133058,1.1904963669630885e-14,0.1909336111541498,-0.010238229094378536,-0.028691678521885852,-0.019775806514813685,-0.18750937346564797,-0.03351752291011579,-0.010056912276863887,-0.035341695279059455,-0.09469445250211334,-0.057808742611028766,-0.10089254932218278,-0.055410677815954906,-0.12990721006638128,-0.001525362150525726,-3.7017091222976277e-16,7.733390752508293e-17,-2.1978997540424235e-16,-3.7980769112778683e-16,9.584541041941558e-17,8.126349158139481e-17,1.0453638277371447e-16,-3.535794880107149e-16,-9.535929460208711e-17,-7.906016359393864e-17,2.4602973957883596e-16,-2.232400472797233e-17,0.006607308926619889,0.0019016282233484106,0.0275530513389569,0.0016782485667137367,0.00024941451294679007,0.0035348516207380424,0.003257413593318026,0.0018621101519519761,0.001706385556053235,0.0030666529447667405,0.001454059333539529,1.541653196597899e-5,-0.0016005355036278965,1.8314677906356946e-15,-0.0005620315484729177,-1.5404868399471782e-16,3.649859531278983e-16,1.8423757819325745e-16,-2.6558054003422864e-16,-3.707624074880044e-16,-2.67425036521727e-16,-2.3662958322656573e-16,-2.2014706212195564e-16,-2.5651045632682324e-16,-6.559982493114777e-16,8.579246689175758e-16,-6.620438453061789e-16,-6.456326597945642e-16,-7.798409556867047e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.539634169050978e-5,0.0009479662111402554,1.0855154230001918e-15,-2.7043080541338373e-15,5.156587858875129e-17,-0.0038229149236090436,0.0004434635390381636,0.00020553610313624296,-0.0044076229344104274,1.522417204297284e-13,0.0017467999896378541,0.0006133926431646683,-5.536918404799152e-16,-0.0007577959226476566,4.302442952899007e-5,-0.00016106870707329154,-0.0007354060169107854,-0.001189437022945111,-0.00014740683061420076,-3.341246982856682e-5,-0.00012835909168273628,-0.0004576610322544294,-0.00023543574654536807,-0.0004179598449000232,-0.0002904395579960322,-0.0005380374414143377,-6.547590672672977e-6,5.0965436964003227e-17,-3.078199347244139e-17,1.700259837088363e-17,9.857588360818946e-18,2.0762175279261503e-18,-3.8266889549333154e-17,1.1963624463047516e-17,-1.0631423065333429e-17,-1.156151140382966e-17,3.530554264159549e-17,1.114427736672572e-17,1.9535381789479015e-17,-5.6853062221456793e-5,-0.0001984026287697419,-0.00036923596729128655,-7.090424632056712e-5,-3.53652507453434e-5,-1.1862115360328194e-5,-0.0001071952387785831,-4.175181357711303e-5,-4.224593315882361e-5,-9.879249240347125e-5,-2.591641594845402e-5,-4.2178294365982865e-7,-7.648120084302969e-6,9.831238374732124e-17,-2.685654122735407e-6,3.6660762509017825e-17,1.2006097794607397e-16,2.5362559067779716e-17,-3.87302557365361e-17,-1.3105936223156843e-18,-5.3691615044336296e-17,7.245112749236394e-17,-4.274923056415106e-17,4.3477256790475964e-17,-2.688354775979621e-17,-2.7244892057680042e-18,1.9272026048508327e-17,1.4151815094515224e-17,-1.8356747081919785e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0197205194167157e-7,5.7319108524974595e-5,5.419396991162601e-16,-1.3591867965887947e-15,1.4740067115727916e-17,-0.00023059600429643272,-3.378630427039457e-5,3.888265385343661e-6,-0.00026665363760645347,3.856627682717135e-14,8.141561000202975e-6,2.858926981278671e-6,-2.676532204210171e-16,-0.0002671949524647144,-3.7826796384225236e-6,-6.625487760901712e-6,2.0766720296543724e-6,-8.148260430573522e-5,-7.0443314755369905e-6,6.366548003799393e-6,-9.288830853898094e-6,-3.315121499520104e-5,-1.6253190964226747e-5,-3.565743099880237e-5,-2.065457916722556e-5,-6.08193767816199e-5,-6.588217455876629e-7,2.62764643369474e-17,-1.4559499618845337e-17,1.0896730381726147e-17,9.929149092035283e-18,2.825721915385108e-18,-1.8018301312126946e-17,1.411608595724108e-17,1.6178692139117936e-18,-6.141603158718711e-18,1.4428602465571978e-17,3.22545247672891e-18,1.4968687894219046e-17,1.7608888860172605e-6,1.0210179390379959e-7,1.1745259392821013e-5,3.890331224330676e-7,-4.1551916570506826e-8,9.982596379343375e-7,1.1666756576679489e-6,5.797803712254757e-7,6.119635936077323e-7,1.1134428123409632e-6,6.036613147490887e-7,5.932366174640616e-9,-5.92230202766007e-7,4.332313375535165e-17,-2.0796293312101596e-7,1.4497758679641004e-17,4.4151767176756376e-17,6.0143754803448135e-19,-1.6001724123231312e-17,1.0203377823544811e-17,-2.780747848276127e-17,4.956004560602139e-17,-1.1611735197410857e-17,2.2452459478304375e-17,-4.5617432570091026e-18,-5.384511217780492e-18,2.0712361527183103e-17,7.000632007459624e-18,-7.774816816645785e-18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
