c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80
-0.005490230176243944,4.398926333788552e-5,-8.883381413913179e-15,1.5833720481195786e-14,6.094629732543135e-16,-0.00019183066973616403,0.007762612071702161,0.05151347854265718,-0.00018571572091359546,3.764933814551237e-13,2.155816817711644e-5,7.636687185924395e-6,-4.1893576884120654e-14,-0.0318372768021159,-0.0057180725208185075,-2.5442900020907233e-5,-2.179157065556007e-5,-7.118804853866415e-5,-1.7521286631288014e-5,-1.3448467966366305e-5,-1.7120700419969344e-5,-1.989528708576401e-5,-1.543570092335342e-5,-8.16048010888691e-6,-1.116005225978826e-5,4.7171256729199457e-7,1.8720706916757277e-7,7.997222212711857e-16,4.677663802578588e-16,7.834316391771745e-16,5.72460927100401e-16,-5.04972246821545e-16,4.1383054051528465e-16,3.25364958919176e-16,8.651335922851577e-16,-9.17173053829085e-16,-2.5955758934969855e-15,1.3070990498571119e-18,1.934209929733541e-17,0.0003836006688261731,0.0013231547571167378,0.013551838793676683,-0.0002795456423020549,0.0072360853563737506,-0.0015508095072644772,0.011152755620127405,0.05308179639915688,-0.0019598740600734526,0.0354438121036295,-0.0015856363420184815,-0.001005181188205244,0.001393119619334773,3.953013982036947e-15,0.0004934936331477481,-9.983183456450783e-16,-5.330144284208903e-16,2.440310285801293e-15,4.974249859120754e-16,-1.3963779878400416e-15,7.474074390368009e-16,-5.920197483930187e-16,3.1079154781406755e-16,1.160301145592735e-15,4.171569649169352e-15,1.050185052891673e-15,-6.880889532044678e-17,8.118451702595288e-16,-2.154977635879393e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0025991370038884547,2.305237488631799e-5,-4.790347390167735e-15,8.72920677295461e-15,3.235521648936927e-16,-0.00010052046706820726,0.003849300992090449,0.025481753259074952,-9.735623813745071e-5,1.9535426345250325e-13,1.0882910953128897e-5,3.855122844688946e-6,-2.2164344901323615e-14,-0.014634193389015919,-0.005122127720473598,-1.3626060974639928e-5,-1.1962789069563546e-5,-3.577255548409218e-5,-9.420460715845614e-6,-7.283648687847511e-6,-9.17867847121613e-6,-1.0438203842661304e-5,-8.233257391296672e-6,-4.2653179288987505e-6,-5.835827250521322e-6,4.631843313241231e-7,9.941573850802497e-8,4.22183108941328e-16,2.4542815792070274e-16,4.105462548080066e-16,3.023033735522874e-16,-2.636337211016926e-16,2.1745526040802554e-16,1.703831317523259e-16,4.53902685318544e-16,-4.821371095891743e-16,-1.369276558982171e-15,1.2478576790843869e-18,1.0711260297702703e-17,0.0008287298578423652,0.0011735139621791995,0.01167425099956782,0.0005446720442455111,0.0052073849613550865,-0.0005296286918064342,0.010484681116604354,-0.007429167941956615,0.0015750116060740836,0.03201936162724256,-0.0007262047981398548,-0.0005047981148333896,0.0004895575691510766,1.7917172241279296e-15,0.00017341909487326825,-5.561336415115795e-16,-3.052760824001401e-16,1.203880811911064e-15,2.3633713175780893e-16,-7.839674249327669e-16,3.5783097282800285e-16,-3.756026083820416e-16,1.1139080702886365e-16,5.938467800135112e-16,2.1016992888745293e-15,4.950132616585169e-16,-8.39694360732181e-17,4.2833978097495626e-16,-1.134732224987858e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0015275110508131096,-6.2107136748431865e-6,-1.879587763021458e-15,-1.122685720619707e-15,2.59943362200821e-16,2.5032539125545802e-5,0.002150574378740566,0.013046666843770514,2.367840536134417e-5,9.885251681025401e-14,-1.4715119991021543e-5,-5.212630652412902e-6,-9.624737712460837e-15,-0.03939866586136344,0.0011118836304295323,6.401195127502633e-6,2.50022464062002e-6,8.363926007870497e-6,2.2702482184219856e-6,1.8603249364342474e-6,2.8227135859902596e-6,6.9821956792959e-7,1.2411193539295165e-6,1.1329503061401695e-6,1.3942999692174411e-6,-2.612382398630933e-8,3.186776791552918e-9,3.267020063093884e-16,2.327632167178199e-16,3.6447367894350626e-16,2.5838493033664286e-16,-2.3161979961561534e-16,1.4957194915514104e-16,1.2432813961723784e-16,3.8102713454136117e-16,-3.9675085722673137e-16,-1.0795242528286683e-15,-5.775682706850501e-19,1.0417858643335783e-17,-0.0009756020656121642,-0.0006406903177955427,-0.0015910459687677359,-0.0007984074291342536,-0.0004716196462038337,-0.0010334821330891166,-0.0016082701137536683,-0.01934265665222342,-0.002375910407973681,-0.003093222828848905,-0.0013605494280701912,-0.0005823534822236308,-0.004623736752904371,2.31494669426058e-16,-0.0016378957106363962,-5.731100115674185e-16,-3.4966936398394236e-16,6.494122609290875e-16,7.947885153553947e-17,-8.4505511228872e-16,1.3485818649501348e-16,-5.552189516275931e-16,-8.679902015549383e-17,3.978045072704072e-16,1.3048131423548043e-15,1.5166722126705058e-16,-2.782332330570004e-16,3.0844792888898234e-16,-9.070398162160037e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011265115540582595,8.762425226905825e-5,-2.436723695519844e-14,5.419999500244318e-14,1.2677655610073625e-15,-0.00038741563456434216,-0.06735561853083061,0.028320927208038398,-0.0003567432606108493,2.53723077835414e-14,8.446823100372606e-7,2.992172020365106e-7,-2.0382678178735063e-13,-0.1322696468397617,-0.016546708652059535,-5.359350523808875e-5,-5.452579259160543e-5,-0.00011151206752741825,-3.9787413893746814e-5,-3.187270450552595e-5,-3.888790636440475e-5,-4.296218537855134e-5,-3.5269463455780105e-5,-1.7027235983165122e-5,-2.272047082976325e-5,4.315169338384695e-6,4.845656402034862e-7,1.895095078419791e-15,1.5815845944848593e-15,2.3513268837948505e-15,1.633708398341553e-15,-1.4458629987113608e-15,6.39195496213092e-16,6.501662571225278e-16,2.230232754778516e-15,-2.3190958957045405e-15,-6.322228520970392e-15,-2.838079424408196e-17,7.364950613463704e-17,0.017401242584095117,0.006268561896776023,0.0798467842123199,0.009059327282688046,0.006415098766248191,0.009118743565359886,0.008529313331326114,-0.29270990161513294,0.012052295323414551,-0.04055513637063664,0.021652159079252654,-0.0015806924007461685,-0.022439207827489756,-2.0580522771647392e-15,-0.00794878346558971,-3.62337716483621e-15,-2.260828719320422e-15,3.0744483823692467e-15,1.24529881381271e-16,-5.4428205256297866e-15,3.6657304823684963e-16,-3.8764119489303944e-15,-9.093359212902148e-16,2.1589309247688866e-15,6.8087891996837245e-15,2.7615614663029386e-16,-2.1845958793452344e-15,1.6507249657056239e-15,-5.305546257439864e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.020534583241418533,0.00016359436616872146,-4.3526598353630654e-14,9.918741193261838e-14,2.315477720059334e-15,-0.0007240493095985474,-0.060983962406793546,0.04489415085939047,-0.0006598451513414383,-1.046708863531497e-13,6.116359993161397e-6,2.166637175883342e-6,-3.1198527136376e-13,-0.24880909458320447,-0.021957264316288253,-9.575220625069762e-5,-9.070387327904881e-5,-0.0002376078457476339,-6.950597513474912e-5,-5.4933667402146695e-5,-6.907265451163264e-5,-7.924424846083226e-5,-6.274175747483064e-5,-3.232257831658175e-5,-4.275798409245486e-5,3.44678898695255e-6,8.867411275533601e-7,3.326672666804347e-15,2.550344138177449e-15,3.869822144969262e-15,2.7712912647928395e-15,-2.429402522272796e-15,1.18061553778857e-15,1.1434217539670253e-15,3.809698829237161e-15,-3.9972810670176545e-15,-1.1013042677225767e-14,-4.073765844323669e-17,1.075712546908235e-16,0.01658475772749011,0.005922809449670176,0.091960401566718,0.009946704626348307,0.009777430295882706,0.007221939203622932,0.025139013382515785,0.013817264502653533,0.019059247273710223,0.014867277050211531,0.016909276385237145,-0.0031349653700893268,-0.04090584587345487,-7.964774997297552e-15,-0.014490338242981295,-6.770269542177503e-15,-4.3253711349109456e-15,3.96260432853631e-15,-1.0919578046136982e-16,-1.0101876074546485e-14,1.7414240805008609e-16,-7.748454973530205e-15,-2.625084430899358e-15,3.4768660772568655e-15,1.0242123743681407e-14,-3.944139949227946e-16,-4.54681619014282e-15,2.91984037646427e-15,-9.14006991524995e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.011981597842447692,0.00017331631705760214,-1.3879401269988898e-14,6.885884600937507e-14,-3.991901287621748e-16,-0.000742782478307686,-0.053649331147465756,-0.016488014613417118,-0.0007012116356513597,-2.8087610284768233e-13,0.00015059172568767263,5.3345065887408036e-5,-1.168709565629069e-13,0.18450569488945037,-0.02820892985256911,-0.00012505537293512966,-8.832841410174982e-5,-0.0002470043076364118,-7.053237259735443e-5,-5.598878932637147e-5,-7.394673671221787e-5,-6.339245910596992e-5,-5.614136041608452e-5,-3.257421225914694e-5,-4.284914545445047e-5,3.633374938388315e-6,5.737304586010857e-7,-2.4416762304286283e-16,-1.7452667075954864e-16,-2.8326398199339615e-16,-1.9096366598485345e-16,2.030049552104158e-16,-2.0546717954401165e-16,-1.1553246203825481e-16,-3.796334240321225e-16,3.717771969576648e-16,8.44528761228877e-16,-1.0629168410793846e-17,-7.478256757463662e-18,0.02049060047856866,0.011326147587363918,0.08656954476626054,0.012374386028680446,0.01804570289316601,0.012603082043300937,0.0340124849492991,0.02544918957758325,0.02496260907791213,0.04481940313345333,0.02389768533860155,0.0022647082072688542,0.0237853148346505,2.00827951337949e-15,0.008425623521783537,7.79631793354931e-16,5.438169282641359e-16,1.502898105163133e-16,1.177729457146147e-16,1.1885840444438743e-15,1.728859505574023e-16,1.0024682358467412e-15,4.663320691356554e-16,-1.5631455261881321e-16,-2.297442682777192e-16,3.8545627131147325e-16,6.421715422662643e-16,-2.4530100215858113e-16,7.574058716182864e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.225804181344407e-6,7.393864693805293e-6,2.4460585848790565e-16,-4.877303030218608e-16,-3.3672513525528796e-18,-3.1887715410950026e-5,-3.6205671368691163e-6,5.4562254927273366e-5,-2.872438733246051e-5,-5.202065448750906e-15,4.214738624089143e-6,1.4930137077675683e-6,3.6507605017053755e-14,-5.165298511014018e-5,-7.89288251445222e-5,-3.711202484932171e-6,-7.990345860532272e-8,-2.0517748173413753e-5,-1.4137629130683869e-6,-8.236515417132886e-7,-1.9047400821228836e-6,-2.47715587378735e-6,-1.3906883648287644e-6,-1.551363118795443e-6,-1.916228600403327e-6,-1.3831707995283254e-6,2.570553342907281e-8,-2.2124146166539512e-18,-1.7930728761340486e-16,-2.1913890776985427e-16,-8.298240772508635e-17,1.3495247657866053e-16,1.3911502391125034e-17,-1.0275248904524117e-17,-1.3077276936986407e-16,1.1103237620472004e-16,1.2987822303632952e-16,2.280479325946499e-17,-2.2469105046830006e-18,-2.4703154602701007e-6,-2.0739233190169544e-6,1.2356152347088601e-6,-2.1542182910727026e-6,1.7471347365256615e-7,-2.855946884107477e-6,-3.02325813440348e-6,-8.002279639370437e-5,-6.139990112049935e-6,-8.384450141970068e-6,-1.0329029581676478e-6,-2.197502573970708e-6,-1.9883832370264137e-5,1.793542932683614e-16,-7.043576546445975e-6,1.3654943245217353e-16,9.350043101781205e-17,-1.373563165950187e-16,4.735006049446406e-17,2.473183072928961e-16,3.255374239102881e-17,1.4288653366430224e-16,-9.414217984493067e-17,-3.777329105369667e-17,-2.403109773211353e-16,8.593031178736895e-17,9.946366271956544e-17,4.258462074355459e-17,1.6318625654405888e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0015196310104194945,1.0524431379418218e-6,-1.603497922762408e-15,-1.6572753168085577e-15,2.5401908256031355e-16,-6.271997650278105e-6,0.0021285958324408797,0.01298907932838578,-4.521677340960643e-6,9.324759452069323e-14,-1.0482867109155676e-5,-3.713412757670743e-6,2.6827858981986628e-14,-0.039270903464635507,0.0011825625565383675,2.7439929118041868e-6,2.455536022526627e-6,-1.1856097869404876e-5,8.957621920558681e-7,1.0642486850522262e-6,9.589286529091569e-7,-1.7142089218826665e-6,-1.083429755475734e-7,-3.912770966031587e-7,-4.866283187740125e-7,-1.3965223228828986e-6,2.8163494396489407e-8,3.21077654033366e-16,5.2306988575557875e-17,1.4309093219887787e-16,1.7326844295643811e-16,-9.518100734135352e-17,1.619360792451536e-16,1.128601209471682e-16,2.4724733596794053e-16,-2.8237920977963315e-16,-9.392551921511674e-16,2.2094817902924334e-17,8.096890127967662e-18,-0.0009697272142389238,-0.0006373000470625081,-0.0015762809305578012,-0.000793740764943093,-0.00046747622109608955,-0.0010274966691712587,-0.0015975669782202961,-0.01925643060292556,-0.0023617130025093505,-0.003075124569191604,-0.0013499426992841647,-0.000579549703735692,-0.004603856452627808,4.1121209582710094e-16,-0.0016308533852857315,-4.3116289200779e-16,-2.5286372855172173e-16,5.073316100286386e-16,1.2598933455698996e-16,-5.901304650924016e-16,1.661851724632723e-16,-4.0668798068225693e-16,-1.7853152865105605e-16,3.5636232030778573e-16,1.0537782175853753e-15,2.3615568473150603e-16,-1.758695661638494e-16,3.4758607980624133e-16,-7.356023007565616e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009884422816225468,5.1695826518222365e-5,-1.2872554194588448e-14,2.0743570276086164e-14,9.085192821425673e-16,-0.0002324537153931239,-0.08098124348864656,0.027233097704810565,-0.00020550310771303622,-1.539977137915518e-13,-1.3526004299932627e-5,-4.791402633143252e-6,-1.4674813232025422e-13,-0.12664456440352803,-0.0033013310855945677,-2.025211016948776e-5,-1.7535319490330866e-5,-0.00010978819778130815,-1.699763650966637e-5,-1.2387031402259404e-5,-1.7187310634130485e-5,-2.777366136023312e-5,-1.8145865850038636e-5,-1.0810683114374537e-5,-1.4183880045171683e-5,-3.876198967968678e-6,3.123197681415206e-7,1.4844675706654682e-15,1.3468495613042887e-15,1.9843342095449938e-15,1.301025995882838e-15,-1.2309462888350783e-15,4.3220043448303763e-16,5.079727620582542e-16,1.8164086922668183e-15,-1.863927942832974e-15,-4.997672848059251e-15,-2.2194556583003462e-17,6.854290674191753e-17,0.011986140680485443,-0.0009436257426489322,0.022971031881214153,0.0005841020122592434,-0.16443527711275083,0.009991803490551267,0.015682806823199908,-0.023299942111960955,-0.2485270458333108,-0.03493720451121156,0.027410093007335073,-0.0013980281595269684,-0.01968375571122045,7.776871840156615e-16,-0.006972702117691209,-2.5982498685907883e-15,-1.5741268389167908e-15,3.219941727168624e-15,3.0147930873735865e-16,-3.920094761898203e-15,6.082320280783263e-16,-2.4987443772612044e-15,-1.6344010886723174e-16,1.866275628439746e-15,6.2769965345805886e-15,7.437004268341528e-16,-1.364796644007538e-15,1.2353675473196885e-15,-4.2426346523024444e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007616024456956257,8.645319727777382e-5,-1.9908020883698707e-14,4.715553482473722e-14,9.543414620004315e-16,-0.0003810268396113347,-0.07508002256058398,0.022363073665028325,-0.00034977484435945227,-1.327133208251482e-13,1.6421573793540152e-5,5.8171186512126076e-6,-1.9653591851529066e-13,-0.10075849100652698,0.00038501584345247626,-5.1699292626518924e-5,-4.795200999102214e-5,-0.00012446099002569306,-3.671015516297951e-5,-2.9053076553499262e-5,-3.6543172856234276e-5,-4.091808426196342e-5,-3.2746073644546456e-5,-1.6884699984999935e-5,-2.2446998596464e-5,2.0743705569987873e-6,4.3827098843723905e-7,1.5368617196733698e-15,1.4027978585625765e-15,2.0673841218071546e-15,1.3662202809317152e-15,-1.2748565441366095e-15,4.618984166499281e-16,5.274402101384629e-16,1.882657952473784e-15,-1.941662652100879e-15,-5.212327396538583e-15,-3.116787440633713e-17,6.295787533750877e-17,0.009470073174589401,-0.002340103754835863,0.006622049363554822,-0.0014064303077404394,-0.17882526820478312,0.009140256208293887,0.011596259180144246,-0.02812132376704694,0.0027739735585606694,-0.04144657856048651,0.025846445879900447,-0.0010574531483097847,-0.015179548238149885,-6.935265207800813e-16,-0.005377148024927843,-2.8773890062958797e-15,-1.7743870830406176e-15,2.921796827525478e-15,1.795932218583857e-16,-4.3381350132699405e-15,4.353560254551748e-16,-2.948319824904134e-15,-4.722677300512904e-16,1.8477694262030686e-15,6.070313862040406e-15,4.3908224401386936e-16,-1.65483362357711e-15,1.2895368380720297e-15,-4.403346046120273e-15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.00988351131965676,5.780457398841912e-5,-1.405218283361302e-14,2.4410614479846567e-14,9.46395513617873e-16,-0.00025898654718116085,-0.08097881411560913,0.02723090855857323,-0.00023040926849574907,-1.6140451459085077e-13,-1.0034793736001165e-5,-3.5546888845052526e-6,-1.5721415236971432e-13,-0.12666356812152044,-0.003304570184343837,-2.4576446460285178e-5,-2.1361199865725455e-5,-0.00011696751692136443,-1.9790081066824882e-5,-1.4646763656984865e-5,-1.998509666690701e-5,-3.0351054122772346e-5,-2.0440305645423322e-5,-1.1957849576134843e-5,-1.5716910682483396e-5,-3.499340995094533e-6,3.378526304986166e-7,1.537467104832377e-15,1.3963533208323572e-15,2.0562866686743567e-15,1.3495211288830235e-15,-1.2769154099809528e-15,4.508552278176989e-16,5.268453802092542e-16,1.8827038161311253e-15,-1.9331953425887378e-15,-5.181644116097917e-15,-2.4553434351649653e-17,7.019775471439636e-17,0.01198773875699721,-0.0009410810075642936,0.022974464964959033,0.0005861011068169097,-0.16443122892060913,0.009993601627017514,0.01568646390107527,-0.023296037963222046,-0.2485241073694943,-0.03493339925588526,0.027409995415141594,-0.0013978293294225062,-0.01968375428275535,4.444244236517426e-16,-0.006972701611676987,-2.7342919297368835e-15,-1.6651539197393913e-15,3.235741395214925e-15,2.7949122096382193e-16,-4.125757927265845e-15,5.864968183924096e-16,-2.674453298801654e-15,-2.367663589460745e-16,1.9118470923920746e-15,6.390107186045752e-15,6.905811718506857e-16,-1.4748929155519353e-15,1.278961862227207e-15,-4.395307538480555e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9013516222563464e-6,1.4934590923565176e-5,-3.528875638401705e-16,3.31615809612484e-16,8.620134355082059e-17,-6.560225242916279e-5,-2.808996354458932e-5,-3.2498523365280042e-6,-5.845280347921671e-5,-6.192105979345996e-14,8.058102464302327e-6,2.8544729452403883e-6,-2.6043485066355852e-15,0.00014932028079701803,-8.891767995855064e-6,-5.275086517425611e-6,2.2993759585025473e-7,-4.445536871077011e-5,-2.6232927608872204e-6,-1.3963807680088265e-6,-3.333911520706186e-6,-6.322446617701341e-6,-3.2185338776318224e-6,-3.1579271324904084e-6,-4.040665445093945e-6,-3.048075216232298e-6,5.6654402110310935e-8,1.2676654903257877e-16,7.141401132662629e-17,1.183234984834728e-16,8.153142559190038e-17,-8.865896319577728e-17,4.340824407738925e-17,4.58021371212296e-17,1.302115457133645e-16,-1.3935187834106732e-16,-4.1280365099779644e-16,3.792331309505608e-18,7.405236932475547e-18,2.997582196388594e-6,1.2312821248289085e-6,1.7113701992404622e-5,2.5047950579483803e-6,4.01591537907517e-6,3.0020560699513936e-6,9.453633074304812e-6,6.981274714735357e-6,8.263120125920742e-6,1.0410002737797673e-5,1.0270710858687908e-5,6.818588812907266e-7,2.9150873281068586e-9,-9.247823305395004e-16,1.0326298075700223e-9,-3.0535763818374236e-16,-2.1009114417855386e-16,-3.251848465838585e-17,-5.76660147395374e-17,-4.541877000950349e-16,-4.7069588946788946e-17,-4.226669002280872e-16,-2.1458280616925202e-16,9.006528461153364e-17,1.4864431539765618e-16,-1.383127590461034e-16,-2.803054053431989e-16,1.053422487319004e-16,-3.279383953974572e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.002434956866297525,2.9901834742288265e-5,-4.086218045085848e-15,1.1703951589779053e-14,1.9675369028057694e-16,-0.00013087210386436026,0.0011395128156339194,0.0546883932928545,-0.00011938176447942382,-9.652084869069884e-14,1.03445094597541e-5,3.6644014581544484e-6,-2.5104773248025518e-14,-0.010337498087381637,-0.0021884485986602533,-1.7641806509945328e-5,-1.2584559855871198e-5,-5.240280711390411e-5,-1.0987856424453485e-5,-8.435491405768365e-6,-1.1530854198905583e-5,-1.283450558405985e-5,-9.816995504207638e-6,-5.952121094908695e-6,-7.741321524739236e-6,-8.147036718494556e-7,1.3546171279315756e-7,2.91388623194169e-16,1.7678501810740208e-16,2.807852665690481e-16,2.2134039103740634e-16,-2.1588519940366133e-16,1.0765450121064118e-16,1.2184895035398424e-16,3.408642244649401e-16,-3.528239722162166e-16,-9.44659289073579e-16,2.7589371119477177e-17,-6.239788133528815e-18,0.0007604042657077762,0.0013060615805902708,0.006885194459417625,0.0012958369309891238,0.02168845378601243,0.00010903557864937598,0.0017387235817126817,0.005437933796534485,0.03258424352208744,0.008695890363699969,-0.0007903996931845356,0.0003567208400287805,-0.003334311370186091,8.541141735556752e-15,-0.0011811343471751562,3.9584566336771683e-16,4.391695760622645e-16,2.9015058221322047e-15,8.289378690247812e-16,7.347436725801723e-16,1.1635273944215079e-15,1.3805119526392928e-15,1.4062808500328928e-15,8.584196140222737e-16,3.888689327194916e-15,1.8381225493732693e-15,1.1606328146249915e-15,2.6874897222219027e-16,-7.645336239683922e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-5.802703244511901e-6,2.9869181847119216e-5,-7.057751276803446e-16,6.63231619224979e-16,1.7240268710163341e-16,-0.00013120450485833396,-5.617992708922842e-5,-6.499704673065859e-6,-0.00011690560695840142,-1.2384211958693057e-13,1.6116204928600703e-5,5.7089458904936405e-6,-5.238153775968789e-15,0.00029864056159395274,-1.778353599170167e-5,-1.0550173034844242e-5,4.5987519169430585e-7,-8.891073742156098e-5,-5.24658552178602e-6,-2.7927615360195296e-6,-6.667823041407732e-6,-1.2644893235405686e-5,-6.437067755258168e-6,-6.3158542649814106e-6,-8.081330890190608e-6,-6.096150432466443e-6,1.1330880422984451e-7,2.5353309806515803e-16,1.4282802265325288e-16,2.3664699696694485e-16,1.6306285118380087e-16,-1.7731792639155578e-16,8.681648815477763e-17,9.16042742424601e-17,2.6042309142673e-16,-2.7870375668213336e-16,-8.256073019955948e-16,7.584662619007082e-18,1.4810473864949217e-17,5.9951643927792595e-6,2.46256424969893e-6,3.42274039848225e-5,5.009590115898692e-6,8.031830758161116e-6,6.0041121398854e-6,1.8907266148530048e-5,1.396254942948994e-5,1.6526240251865352e-5,2.0820005475595296e-5,2.0541421717384055e-5,1.3637177626016164e-6,5.830174654785603e-9,-1.8495646610790047e-15,2.0652596158648955e-9,-6.107152763674813e-16,-4.201822883571069e-16,-6.503696931676956e-17,-1.153320294790783e-16,-9.083754001900648e-16,-9.413917789357559e-17,-8.45333800456176e-16,-4.2916561233850605e-16,1.801305692230692e-16,2.9728863079531585e-16,-2.7662551809220497e-16,-5.606108106863942e-16,2.1068449746380098e-16,-6.5587679079491325e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-1.3442385214899531e-6,7.431749432236445e-6,2.5118019892929737e-16,-4.777700684061809e-16,-4.447784707644756e-18,-3.2043780617386884e-5,-1.2869010613221737e-5,-1.5420294071140723e-6,-2.8871202895722083e-5,-5.644948793536574e-15,4.284479622925887e-6,1.5177185058301814e-6,3.6546472576056396e-14,3.820422727737384e-5,-4.1814432281086015e-6,-3.7461621471002906e-6,-9.61130744965135e-8,-2.0570786199985734e-5,-1.427967458390711e-6,-8.351418815638396e-7,-1.921505176439581e-6,-2.48462944151145e-6,-1.3997448795086087e-6,-1.5583903591895379e-6,-1.925047186117005e-6,-1.3829908967146107e-6,2.5736556103951323e-8,-3.5604563771916805e-18,-1.8028101547210328e-16,-2.2066217155305842e-16,-8.405258178043284e-17,1.3591857708043807e-16,1.328796143013097e-17,-1.0792114975263592e-17,-1.3236002841717773e-16,1.1268161687595432e-16,1.3434432001165916e-16,2.2807028583287452e-17,-2.2910260484595844e-18,1.72763615311942e-6,6.848839649254217e-7,8.084695355949918e-6,1.2821995638377154e-6,2.2091751536561815e-6,1.5911182037326612e-6,3.898778843886057e-6,3.1572142755217577e-6,4.081974587789949e-6,4.92345417042404e-6,4.818955491623585e-6,3.070058960964173e-7,-1.763034451772791e-9,1.7804895008791494e-16,-6.245308043896368e-10,1.388924961346701e-16,9.492329985718792e-17,-1.4014614056637642e-16,4.6993020136360967e-17,2.5077609268769867e-16,3.1958882274832545e-17,1.451126400542949e-16,-9.385774971302723e-17,-3.943861497603039e-17,-2.458284683116939e-16,8.523853047492165e-17,1.0056088549804782e-16,4.130929577930733e-17,1.6695000744601697e-16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.002437748489176786,4.410103597387429e-5,-4.297098307796864e-15,1.1594117409733816e-14,2.783953773167747e-16,-0.00019328025290476605,0.001111130396737488,0.0546854069766324,-0.00017483628819742498,-1.5755025516488802e-13,1.7982329325321728e-5,6.3699950222773134e-6,-2.648317456182775e-14,-0.010185890080927549,-0.0021969504340482453,-2.2396316207252575e-5,-1.189405108651992e-5,-9.599390744284072e-5,-1.3274986174396594e-5,-9.559838698027799e-6,-1.452795968548228e-5,-1.8846677783158485e-5,-1.2759317706259646e-5,-8.971948822390617e-6,-1.1597436055975566e-5,-3.9081462027281e-6,1.8904239090063424e-7,4.1177492630938484e-16,2.422396155526087e-16,3.904469080981059e-16,2.9703382429220384e-16,-2.9901025929017566e-16,1.488170242475764e-16,1.6537914401758627e-16,4.630949605348802e-16,-4.838372292572092e-16,-1.3353159165122745e-15,3.166567134473085e-17,9.662331419342509e-19,0.0007632094665691369,0.0013069865197275262,0.006901894876295452,0.001298101068933956,0.021691982367647362,0.00011182116955554843,0.0017477369645743455,0.005444445077890839,0.03259215290095651,0.008705842278170558,-0.0007801172338792289,0.00035737876313435735,-0.00333430862706169,7.65647859473533e-15,-0.0011811333754608874,1.0686518432056293e-16,2.4003655009958475e-16,2.8670853251422974e-15,7.739188474985211e-16,3.053143329464862e-16,1.1190743564508845e-15,9.789974294447516e-16,1.200525281971547e-15,9.429988665129439e-16,4.023717036643721e-15,1.7062044486023282e-15,8.935811349621866e-16,3.688432040784513e-16,-1.074092790679378e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
